CIC_MEM_VERS = 2.0
CREATION_DATE  = 2026-07-17T02:16:57.151
ORIGINATOR     = CNES

META_START

COMMENT days (MJD), sec (UTC), distance (km)
COMMENT Aussaguel: lon = 1.499 deg, lat = 43.430 deg, alt = 154.0 m, elevmin = 0.0 deg

OBJECT_NAME = Sat
OBJECT_ID = Sat

USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = DISTANCE_GROUND_STATION_1
TIME_SYSTEM = UTC
START_TIME = 2025-01-01T12:00:00.000
STOP_TIME = 2025-01-11T11:59:21.868

META_STOP

60676 86298.70433 12214.597
60676 86389.05801 12201.080
60677 79.41169 12163.618
60677 169.76536 12102.207
60677 260.11904 12016.932
60677 350.47272 11907.977
60677 440.82640 11775.626
60677 531.18007 11620.270
60677 621.53375 11442.411
60677 711.88743 11242.670
60677 802.24111 11021.790
60677 892.59479 10780.646
60677 982.94846 10520.251
60677 1073.30214 10241.764
60677 1163.65582 9946.499
60677 1254.00950 9635.940
60677 1344.36318 9311.756
60677 1434.71685 8975.817
60677 1525.07053 8630.223
60677 1615.42421 8277.333
60677 1705.77789 7919.801
60677 1796.13156 7560.630
60677 1886.48524 7203.220
60677 1976.83892 6851.441
60677 2067.19260 6509.695
60677 2157.54628 6182.977
60677 2247.89995 5876.911
60677 2338.25363 5597.727
60677 2428.60731 5352.133
60677 2518.96099 5147.032
60677 2609.31467 4989.054
60677 2699.66834 4883.900
60677 2790.02202 4835.612
60677 2880.37570 4845.948
60677 2970.72938 4914.085
60677 3061.08305 5036.753
60677 3151.43673 5208.755
60677 3241.79041 5423.699
60677 3332.14409 5674.707
60677 3422.49777 5954.985
60677 3512.85144 6258.175
60677 3603.20512 6578.543
60677 3693.55880 6911.031
60677 3783.91248 7251.231
60677 3874.26616 7595.323
60677 3964.61983 7939.997
60677 4054.97351 8282.379
60677 4145.32719 8619.955
60677 4235.68087 8950.516
60677 4326.03454 9272.103
60677 4416.38822 9582.966
60677 4506.74190 9881.536
60677 4597.09558 10166.387
60677 4687.44926 10436.227
60677 4777.80293 10689.873
60677 4868.15661 10926.243
60677 4958.51029 11144.341
60677 5048.86397 11343.259
60677 5139.21764 11522.163
60677 5229.57132 11680.299
60677 5319.92500 11816.982
60677 5410.27868 11931.607
60677 5500.63236 12023.640
60677 5590.98603 12092.628
60677 5681.33971 12138.194
60677 5771.69339 12160.049
60677 5862.04707 12157.988
60677 5952.40075 12131.897
60677 6042.75442 12081.759
60677 6133.10810 12007.653
60677 6223.46178 11909.763
60677 6313.81546 11788.379
60677 6404.16913 11643.902
60677 6494.52281 11476.847
60677 6584.87649 11287.848
60677 6675.23017 11077.659
60677 6765.58385 10847.163
60677 6855.93752 10597.370
60677 6946.29120 10329.428
60677 7036.64488 10044.628
60677 7126.99856 9744.413
60677 7217.35224 9430.388
60677 7307.70591 9104.339
60677 7398.05959 8768.250
60677 7488.41327 8424.326
60677 7578.76695 8075.034
60677 7669.12062 7723.133
60677 7759.47430 7371.728
60677 7849.82798 7024.328
60677 7940.18166 6684.903
60677 8030.53534 6357.944
60677 8120.88901 6048.510
60677 8211.24269 5762.232
60677 8301.59637 5505.243
60677 8391.95005 5284.001
60677 8482.30372 5104.944
60677 8572.65740 4973.978
60677 8663.01108 4895.844
60677 8753.36476 4873.476
60677 8843.71844 4907.546
60677 8934.07211 4996.353
60677 9024.42579 5136.089
60677 9114.77947 5321.404
60677 9205.13315 5546.071
60677 9295.48683 5803.593
60677 9385.84050 6087.651
60677 9476.19418 6392.381
60677 9566.54786 6712.503
60677 9656.90154 7043.345
60677 9747.25521 7380.818
60677 9837.60889 7721.347
60677 9927.96257 8061.812
60677 10018.31625 8399.473
60677 10108.66993 8731.912
60677 10199.02360 9056.979
60677 10289.37728 9372.750
60677 10379.73096 9677.491
60677 10470.08464 9969.627
60677 10560.43832 10247.725
60677 10650.79199 10510.471
60677 10741.14567 10756.659
60677 10831.49935 10985.182
60677 10921.85303 11195.026
60677 11012.20670 11385.263
60677 11102.56038 11555.049
60677 11192.91406 11703.625
60677 11283.26774 11830.317
60677 11373.62142 11934.535
60677 11463.97509 12015.776
60677 11554.32877 12073.629
60677 11644.68245 12107.775
60677 11735.03613 12117.991
60677 11825.38981 12104.154
60677 11915.74348 12066.241
60677 12006.09716 12004.337
60677 12096.45084 11918.631
60677 12186.80452 11809.423
60677 12277.15819 11677.123
60677 12367.51187 11522.257
60677 12457.86555 11345.461
60677 12548.21923 11147.488
60677 12638.57291 10929.209
60677 12728.92658 10691.614
60677 12819.28026 10435.814
60677 12909.63394 10163.048
60677 12999.98762 9874.688
60677 13090.34129 9572.249
60677 13180.69497 9257.396
60677 13271.04865 8931.970
60677 13361.40233 8597.998
60677 13451.75601 8257.730
60677 13542.10968 7913.667
60677 13632.46336 7568.607
60677 13722.81704 7225.693
60677 13813.17072 6888.471
60677 13903.52440 6560.946
60677 13993.87807 6247.634
60677 14084.23175 5953.594
60677 14174.58543 5684.406
60677 14264.93911 5446.072
60677 14355.29278 5244.791
60677 14445.64646 5086.587
60677 14536.00014 4976.785
60677 14626.35382 4919.402
60677 14716.70750 4916.599
60677 14807.06117 4968.351
60677 14897.41485 5072.445
60677 14987.76853 5224.816
60677 15078.12221 5420.110
60677 15168.47589 5652.286
60677 15258.82956 5915.148
60677 15349.18324 6202.721
60677 15439.53692 6509.473
60677 15529.89060 6830.414
60677 15620.24427 7161.114
60677 15710.59795 7497.667
60677 15800.95163 7836.636
60677 15891.30531 8174.995
60677 15981.65899 8510.063
60677 16072.01266 8839.453
60677 16162.36634 9161.027
60677 16252.72002 9472.857
60677 16343.07370 9773.193
60677 16433.42737 10060.440
60677 16523.78105 10333.140
60677 16614.13473 10589.958
60677 16704.48841 10829.668
60677 16794.84209 11051.150
60677 16885.19576 11253.385
60677 16975.54944 11435.449
60677 17065.90312 11596.516
60677 17156.25680 11735.855
60677 17246.61048 11852.831
60677 17336.96415 11946.909
60677 17427.31783 12017.653
60677 17517.67151 12064.729
60677 17608.02519 12087.909
60677 17698.37886 12087.066
60677 17788.73254 12062.183
60677 17879.08622 12013.350
60677 17969.43990 11940.763
60677 18059.79358 11844.728
60677 18150.14725 11725.657
60677 18240.50093 11584.070
60677 18330.85461 11420.593
60677 18421.20829 11235.957
60677 18511.56197 11031.001
60677 18601.91564 10806.667
60677 18692.26932 10564.007
60677 18782.62300 10304.180
60677 18872.97668 10028.464
60677 18963.33035 9738.254
60677 19053.68403 9435.082
60677 19144.03771 9120.622
60677 19234.39139 8796.714
60677 19324.74507 8465.383
60677 19415.09874 8128.877
60677 19505.45242 7789.696
60677 19595.80610 7450.641
60677 19686.15978 7114.867
60677 19776.51346 6785.938
60677 19866.86713 6467.886
60677 19957.22081 6165.256
60677 20047.57449 5883.122
60677 20137.92817 5627.056
60677 20228.28184 5402.997
60677 20318.63552 5216.997
60677 20408.98920 5074.822
60677 20499.34288 4981.417
60677 20589.69656 4940.319
60677 20680.05023 4953.174
60677 20770.40391 5019.476
60677 20860.75759 5136.653
60677 20951.11127 5300.442
60677 21041.46494 5505.447
60677 21131.81862 5745.706
60677 21222.17230 6015.175
60677 21312.52598 6308.059
60677 21402.87966 6619.000
60677 21493.23333 6943.160
60677 21583.58701 7276.228
60677 21673.94069 7614.384
60677 21764.29437 7954.250
60677 21854.64805 8292.830
60677 21945.00172 8627.456
60677 22035.35540 8955.738
60677 22125.70908 9275.528
60677 22216.06276 9584.879
60677 22306.41643 9882.024
60677 22396.77011 10165.353
60677 22487.12379 10433.397
60677 22577.47747 10684.816
60677 22667.83115 10918.393
60677 22758.18482 11133.025
60677 22848.53850 11327.720
60677 22938.89218 11501.599
60677 23029.24586 11653.890
60677 23119.59954 11783.928
60677 23209.95321 11891.158
60677 23300.30689 11975.133
60677 23390.66057 12035.516
60677 23481.01425 12072.077
60677 23571.36792 12084.694
60677 23661.72160 12073.355
60677 23752.07528 12038.150
60677 23842.42896 11979.278
60677 23932.78264 11897.037
60677 24023.13631 11791.829
60677 24113.48999 11664.151
60677 24203.84367 11514.598
60677 24294.19735 11343.861
60677 24384.55102 11152.721
60677 24474.90470 10942.054
60677 24565.25838 10712.828
60677 24655.61206 10466.108
60677 24745.96574 10203.057
60677 24836.31941 9924.943
60677 24926.67309 9633.148
60677 25017.02677 9329.183
60677 25107.38045 9014.699
60677 25197.73413 8691.513
60677 25288.08780 8361.632
60677 25378.44148 8027.289
60677 25468.79516 7690.985
60677 25559.14884 7355.533
60677 25649.50251 7024.122
60677 25739.85619 6700.367
60677 25830.20987 6388.376
60677 25920.56355 6092.789
60677 26010.91723 5818.790
60677 26101.27090 5572.054
60677 26191.62458 5358.595
60677 26281.97826 5184.482
60677 26372.33194 5055.396
60677 26462.68562 4976.069
60677 26553.03929 4949.708
60677 26643.39297 4977.528
60677 26733.74665 5058.574
60677 26824.10033 5189.868
60677 26914.45400 5366.839
60677 27004.80768 5583.895
60677 27095.16136 5834.988
60677 27185.51504 6114.061
60677 27275.86872 6415.351
60677 27366.22239 6733.551
60677 27456.57607 7063.875
60677 27546.92975 7402.053
60677 27637.28343 7744.298
60677 27727.63711 8087.250
60677 27817.99078 8427.921
60677 27908.34446 8763.645
60677 27998.69814 9092.033
60677 28089.05182 9410.932
60677 28179.40549 9718.399
60677 28269.75917 10012.675
60677 28360.11285 10292.164
60677 28450.46653 10555.425
60677 28540.82021 10801.155
60677 28631.17388 11028.185
60677 28721.52756 11235.474
60677 28811.88124 11422.105
60677 28902.23492 11587.280
60677 28992.58859 11730.320
60677 29082.94227 11850.663
60677 29173.29595 11947.860
60677 29263.64963 12021.574
60677 29354.00331 12071.578
60677 29444.35698 12097.753
60677 29534.71066 12100.084
60677 29625.06434 12078.657
60677 29715.41802 12033.657
60677 29805.77170 11965.364
60677 29896.12537 11874.148
60677 29986.47905 11760.470
60677 30076.83273 11624.874
60677 30167.18641 11467.991
60677 30257.54008 11290.530
60677 30347.89376 11093.283
60677 30438.24744 10877.124
60677 30528.60112 10643.010
60677 30618.95480 10391.985
60677 30709.30847 10125.187
60677 30799.66215 9843.854
60677 30890.01583 9549.338
60677 30980.36951 9243.119
60677 31070.72319 8926.823
60677 31161.07686 8602.252
60677 31251.43054 8271.409
60677 31341.78422 7936.539
60677 31432.13790 7600.176
60677 31522.49157 7265.198
60677 31612.84525 6934.884
60677 31703.19893 6612.983
60677 31793.55261 6303.776
60677 31883.90629 6012.116
60677 31974.25996 5743.434
60677 32064.61364 5503.664
60677 32154.96732 5299.060
60677 32245.32100 5135.858
60677 32335.67467 5019.771
60677 32426.02835 4955.385
60677 32516.38203 4945.550
60677 32606.73571 4990.958
60677 32697.08939 5090.036
60677 32787.44306 5239.196
60677 32877.79674 5433.344
60677 32968.15042 5666.502
60677 33058.50410 5932.369
60677 33148.85778 6224.746
60677 33239.21145 6537.807
60677 33329.56513 6866.235
60677 33419.91881 7205.255
60677 33510.27249 7550.625
60677 33600.62616 7898.587
60677 33690.97984 8245.811
60677 33781.33352 8589.340
60677 33871.68720 8926.542
60677 33962.04088 9255.062
60677 34052.39455 9572.790
60677 34142.74823 9877.833
60677 34233.10191 10168.487
60677 34323.45559 10443.227
60677 34413.80927 10700.687
60677 34504.16294 10939.653
60677 34594.51662 11159.053
60677 34684.87030 11357.948
60677 34775.22398 11535.532
60677 34865.57765 11691.123
60677 34955.93133 11824.157
60677 35046.28501 11934.188
60677 35136.63869 12020.882
60677 35226.99237 12084.010
60677 35317.34604 12123.448
60677 35407.69972 12139.170
60677 35498.05340 12131.244
60677 35588.40708 12099.828
60677 35678.76076 12045.167
60677 35769.11443 11967.588
60677 35859.46811 11867.496
60677 35949.82179 11745.372
60677 36040.17547 11601.772
60677 36130.52914 11437.325
60677 36220.88282 11252.729
60677 36311.23650 11048.759
60677 36401.59018 10826.264
60677 36491.94386 10586.170
60677 36582.29753 10329.490
60677 36672.65121 10057.331
60677 36763.00489 9770.904
60677 36853.35857 9471.536
60677 36943.71224 9160.694
60677 37034.06592 8840.005
60677 37124.41960 8511.284
60677 37214.77328 8176.573
60677 37305.12696 7838.184
60677 37395.48063 7498.748
60677 37485.83431 7161.283
60677 37576.18799 6829.259
60677 37666.54167 6506.671
60677 37756.89535 6198.103
60677 37847.24902 5908.774
60677 37937.60270 5644.524
60677 38027.95638 5411.710
60677 38118.31006 5216.966
60677 38208.66373 5066.776
60677 38299.01741 4966.889
60677 38389.37109 4921.621
60677 38479.72477 4933.246
60677 38570.07845 5001.631
60677 38660.43212 5124.260
60677 38750.78580 5296.642
60677 38841.13948 5512.933
60677 38931.49316 5766.612
60677 39021.84684 6051.035
60677 39112.20051 6359.824
60677 39202.55419 6687.092
60677 39292.90787 7027.530
60677 39383.26155 7376.416
60677 39473.61522 7729.584
60677 39563.96890 8083.361
60677 39654.32258 8434.507
60677 39744.67626 8780.161
60677 39835.02994 9117.787
60677 39925.38361 9445.132
60677 40015.73729 9760.193
60677 40106.09097 10061.187
60677 40196.44465 10346.528
60677 40286.79832 10614.812
60677 40377.15200 10864.800
60677 40467.50568 11095.406
60677 40557.85936 11305.688
60677 40648.21304 11494.838
60677 40738.56671 11662.177
60677 40828.92039 11807.144
60677 40919.27407 11929.294
60677 41009.62775 12028.288
60677 41099.98143 12103.890
60677 41190.33510 12155.959
60677 41280.68878 12184.446
60677 41371.04246 12189.388
60677 41461.39614 12170.905
